FILENAME1,FILENAME2,CORRELATION
HDFCLIFE,BAJAJFINSV,0.07498179900838407
HDFCLIFE,HDFCAMC,0.48291519659192134
HDFCLIFE,BAJAJ-AUTO,0.30995355426003673
HDFCLIFE,METROBRAND,-0.061131823687327516
HDFCLIFE,RVNL,0.26437810559622754
HDFCLIFE,MAZDOCK,-0.029477983817068378
HDFCLIFE,BANKINDIA,0.294578298530541
HDFCLIFE,MCDOWELL-N,0.3642086548173053
HDFCLIFE,JSWSTEEL,0.35430621518221206
HDFCLIFE,SUPREMEIND,0.1980250871153167
HDFCLIFE,NAUKRI,0.3944233623473433
HDFCLIFE,IDFCFIRSTB,0.4110605025450467
HDFCLIFE,AWL,0.07417919324036892
HDFCLIFE,ADANIENT,0.3246219953479017
HDFCLIFE,FLUOROCHEM,0.12036950701595531
HDFCLIFE,AUBANK,0.2945757253192316
HDFCLIFE,LICI,-0.0026593485585842853
HDFCLIFE,SRF,0.17887453604919493
HDFCLIFE,POLICYBZR,0.031358880993166235
HDFCLIFE,INDIANB,0.30901552071259003
HDFCLIFE,COLPAL,0.3333493343158356
HDFCLIFE,GMRINFRA,0.3010464517406605
HDFCLIFE,ASIANPAINT,0.3180295013482279
HDFCLIFE,CHOLAFIN,0.2817544906116358
HDFCLIFE,DABUR,0.37430185601819393
HDFCLIFE,COALINDIA,0.2912233051948313
HDFCLIFE,NMDC,0.26738432991066385
HDFCLIFE,SUNPHARMA,0.3557967591807285
HDFCLIFE,MANKIND,-0.015246315984437516
HDFCLIFE,NIACL,0.25103408692751095
HDFCLIFE,TATAPOWER,0.2945731212168467
HDFCLIFE,TECHM,0.30357580225126213
HDFCLIFE,AIAENG,0.2644964610877917
HDFCLIFE,CANBK,0.39793848616133887
HDFCLIFE,ABB,0.21358231550042095
HDFCLIFE,PNB,0.3270072980776017
HDFCLIFE,POONAWALLA,0.1501265079189243
HDFCLIFE,PHOENIXLTD,0.24241837915940134
HDFCLIFE,BAJAJHLDNG,0.25096042083210696
HDFCLIFE,PERSISTENT,0.2181323123984585
SUNDARMFIN,SCHAEFFLER,0.06560071521507962
SUNDARMFIN,UBL,0.17433480240476235
SUNDARMFIN,PAYTM,-0.0035246348793904255
SUNDARMFIN,ADANIGREEN,0.06236974495860156
SUNDARMFIN,TATACONSUM,0.19856997158048473
SUNDARMFIN,OFSS,0.15591556074111684
SUNDARMFIN,HEROMOTOCO,0.1815031729412828
SUNDARMFIN,LT,0.22685085753027137
SUNDARMFIN,RELIANCE,0.1285706647206815
SUNDARMFIN,SUZLON,0.006837205737818991
SUNDARMFIN,ICICIGI,0.14949972559419858
SUNDARMFIN,NTPC,0.1849866542082876
SUNDARMFIN,ABCAPITAL,0.24393225529088156
SUNDARMFIN,PGHH,0.13313428982815512
SUNDARMFIN,TATAELXSI,0.20279314431686543
SUNDARMFIN,HINDUNILVR,0.12113024250659592
SUNDARMFIN,HINDZINC,0.1581227830880829
SUNDARMFIN,GODREJPROP,0.18056379838345454
SUNDARMFIN,PIDILITIND,0.19707726824817476
SUNDARMFIN,IDBI,0.17048088750131965
SUNDARMFIN,NHPC,0.14941128482638044
SUNDARMFIN,POWERGRID,0.13991499937727328
SUNDARMFIN,SIEMENS,0.12312005903063272
SUNDARMFIN,TIINDIA,0.2542313424676351
SUNDARMFIN,TATAMOTORS,0.2102062255650682
SUNDARMFIN,ATGL,0.12249948104908588
SUNDARMFIN,TATACOMM,0.11836296276467702
SUNDARMFIN,CONCOR,0.1820778504914249
SUNDARMFIN,HDFCBANK,0.2075253567662927
SUNDARMFIN,DRREDDY,0.0722415324839693
SUNDARMFIN,PFC,0.14983389329870261
SUNDARMFIN,CIPLA,0.10148120301801745
SUNDARMFIN,FEDERALBNK,0.3274407605724249
SUNDARMFIN,THERMAX,0.14809920425498654
SUNDARMFIN,TVSMOTOR,0.20392204648937695
SUNDARMFIN,AUROPHARMA,0.14683327809921148
SUNDARMFIN,ASHOKLEY,0.2090202018368806
SUNDARMFIN,IDEA,0.17421306674341264
SUNDARMFIN,HAVELLS,0.1538773234976246
SUNDARMFIN,M%26M,0.18361304932901534
SUNDARMFIN,ONGC,0.16556899158849375
SUNDARMFIN,GRASIM,0.22457383646087686
SUNDARMFIN,OBEROIRLTY,0.16199568613399898
SUNDARMFIN,DEEPAKNTR,0.24113678137666306
SUNDARMFIN,ULTRACEMCO,0.20126137396857657
SUNDARMFIN,KPITTECH,0.16245942697088891
SUNDARMFIN,GICRE,0.16168164940872373
SUNDARMFIN,WIPRO,0.14938929074309995
SUNDARMFIN,ITC,0.22027572850344973
SUNDARMFIN,INDUSTOWER,0.1594638501586918
SUNDARMFIN,POLYCAB,0.21178605069706088
SUNDARMFIN,MUTHOOTFIN,0.19068114722288446
SUNDARMFIN,AMBUJACEM,0.21744525382063892
SUNDARMFIN,SHRIRAMFIN,0.25926334321198036
SUNDARMFIN,LTIM,0.13929754001900774
SUNDARMFIN,NESTLEIND,0.04137796808809715
SUNDARMFIN,SJVN,0.09801852636900893
SUNDARMFIN,INDUSINDBK,0.3070973160713072
SUNDARMFIN,CENTRALBK,0.15661278842838844
SUNDARMFIN,MPHASIS,0.13896473263260425
SUNDARMFIN,BHARATFORG,0.17261042094275814
SUNDARMFIN,TORNTPOWER,0.1981568302106923
SUNDARMFIN,BAJFINANCE,0.2429669327867065
SUNDARMFIN,APOLLOHOSP,0.1420245153099952
SUNDARMFIN,UPL,0.2158795422930775
SUNDARMFIN,ICICIPRULI,0.19912428593078338
SUNDARMFIN,LINDEINDIA,0.1602813629083589
SUNDARMFIN,TATASTEEL,0.05078939743207988
SUNDARMFIN,MARICO,0.1571672091858446
SUNDARMFIN,AXISBANK,0.25319509489749853
SUNDARMFIN,IOC,0.18238439897468292
SUNDARMFIN,DALBHARAT,0.19534768622256948
SUNDARMFIN,M%26MFIN,0.170978249319587
SUNDARMFIN,BANKBARODA,0.19862776104860658
SUNDARMFIN,LUPIN,0.10041422903651029
SUNDARMFIN,SHREECEM,0.22442799965022187
SUNDARMFIN,BANDHANBNK,0.23082526792890679
SUNDARMFIN,DIVISLAB,0.16143929189138387
SUNDARMFIN,PATANJALI,0.012972663554758956
SUNDARMFIN,PRESTIGE,0.25526702562384473
SUNDARMFIN,SAIL,0.2222922711115184
SUNDARMFIN,ADANIENSOL,0.05005914235481461
SUNDARMFIN,ZYDUSLIFE,0.09411233676679995
SUNDARMFIN,JSWINFRA,0.007529395220224015
SUNDARMFIN,UNOMINDA,0.12921730868353898
SUNDARMFIN,TITAN,0.12876916900953045
SUNDARMFIN,BHEL,0.18664631891348346
SUNDARMFIN,MOTHERSON,0.17614105379688164
SUNDARMFIN,IRCTC,0.10159369565612944
SUNDARMFIN,UNIONBANK,0.18190608562860774
SUNDARMFIN,JUBLFOOD,0.08861780707938077
SUNDARMFIN,HINDALCO,0.2173221045330898
SUNDARMFIN,TCS,0.15311414325652656
SUNDARMFIN,MARUTI,0.1630058416687355
SUNDARMFIN,ASTRAL,0.15226354396135855
SUNDARMFIN,GAIL,0.12516744419069167
SUNDARMFIN,ADANIPORTS,0.17521735775014094
SUNDARMFIN,JSL,0.168629776047811
SUNDARMFIN,VEDL,0.2090991318388018
SUNDARMFIN,SOLARINDS,0.12554928948272548
SUNDARMFIN,KOTAKBANK,0.2434196149181118
SUNDARMFIN,OIL,0.11514588204325008
SUNDARMFIN,DMART,-0.018317436822790672
SUNDARMFIN,HAL,0.1253835630548713
SUNDARMFIN,HCLTECH,0.125194915170824
SUNDARMFIN,ZOMATO,0.006556484168925634
SUNDARMFIN,INDHOTEL,0.21031991968527067
SUNDARMFIN,3MINDIA,0.1831586962688653
SUNDARMFIN,HINDPETRO,0.1569864706278848
SUNDARMFIN,UCOBANK,0.1376198903803193
SUNDARMFIN,GODREJCP,0.0914882154126338
SUNDARMFIN,ADANIPOWER,0.0543883374104404
SUNDARMFIN,IOB,0.16324824670572205
SUNDARMFIN,L%26TFH,0.219341800279484
SUNDARMFIN,CGPOWER,0.012394407442036116
SUNDARMFIN,FACT,0.134924384213269
SUNDARMFIN,JINDALSTEL,0.23934555701304777
SUNDARMFIN,SONACOMS,-0.037491716973329516
SUNDARMFIN,VBL,0.18514931075102517
SUNDARMFIN,ACC,0.2302303482058395
SUNDARMFIN,DLF,0.24794713942436966
SUNDARMFIN,TORNTPHARM,0.055675385920921625
SUNDARMFIN,CUMMINSIND,0.145166595508492
SUNDARMFIN,KALYANKJIL,0.022008334363275945
SUNDARMFIN,BRITANNIA,0.12047076233617353
SUNDARMFIN,IRFC,-0.07099294649981522
SUNDARMFIN,RECLTD,0.13348189916905173
SUNDARMFIN,SBICARD,-0.033152228479056564
SUNDARMFIN,HDFCLIFE,0.20792546715604684
SUNDARMFIN,SUNDARMFIN,1.0
SUNDARMFIN,JSWENERGY,0.0653169970904014
SUNDARMFIN,BHARTIARTL,0.16211343631793726
SUNDARMFIN,NLCINDIA,0.13793585812051057
SUNDARMFIN,YESBANK,0.1244825957181966
SUNDARMFIN,BPCL,0.17632227565049086
SUNDARMFIN,BERGEPAINT,0.17215434484692616
SUNDARMFIN,TATATECH,-0.2140513037709504
SUNDARMFIN,MRF,0.19290208547934357
SUNDARMFIN,LODHA,0.02385145096339383
SUNDARMFIN,EICHERMOT,0.0814650824810604
SUNDARMFIN,APLAPOLLO,0.10767128739993317
SUNDARMFIN,BALKRISIND,0.11724440534991729
SUNDARMFIN,DIXON,0.12015769656743708
SUNDARMFIN,INFY,0.12599429087359837
SUNDARMFIN,JIOFIN,0.06010344212671512
SUNDARMFIN,SBILIFE,0.17481199472397854
SUNDARMFIN,MAXHEALTH,0.030642385428204067
SUNDARMFIN,PAGEIND,0.1659352502033268
SUNDARMFIN,ICICIBANK,0.2454120694096601
SUNDARMFIN,ALKEM,0.13697573027487092
SUNDARMFIN,BOSCHLTD,0.1772927893041124
SUNDARMFIN,PIIND,0.11767341901949092
SUNDARMFIN,TRENT,0.19655145736919244
SUNDARMFIN,NYKAA,-0.041074167243086095
SUNDARMFIN,INDIGO,0.14622891551139894
SUNDARMFIN,SBIN,0.268654514378012
SUNDARMFIN,COFORGE,0.13215136296946314
SUNDARMFIN,COROMANDEL,0.17994466600474682
SUNDARMFIN,BEL,0.09810360366579658
SUNDARMFIN,LTTS,0.21251473022977235
SUNDARMFIN,BAJAJFINSV,0.06657555896752082
SUNDARMFIN,HDFCAMC,0.23410140539785607
SUNDARMFIN,BAJAJ-AUTO,0.168068518948273
SUNDARMFIN,METROBRAND,-0.014480793294381426
SUNDARMFIN,RVNL,0.1118132386229775
SUNDARMFIN,MAZDOCK,0.02673685009078396
SUNDARMFIN,BANKINDIA,0.19878327763385303
SUNDARMFIN,MCDOWELL-N,0.19651634154784392
SUNDARMFIN,JSWSTEEL,0.2182735077595624
SUNDARMFIN,SUPREMEIND,0.2200876670440992
SUNDARMFIN,NAUKRI,0.18773450557567334
SUNDARMFIN,IDFCFIRSTB,0.308281329975427
SUNDARMFIN,AWL,-0.010243938832356806
SUNDARMFIN,ADANIENT,0.16086499883989347
SUNDARMFIN,FLUOROCHEM,0.0704686842862611
SUNDARMFIN,AUBANK,0.22568053976679056
SUNDARMFIN,LICI,0.004104432951070407
SUNDARMFIN,SRF,0.08746644981709259
SUNDARMFIN,POLICYBZR,-0.052504235974077815
SUNDARMFIN,INDIANB,0.21687610777605754
SUNDARMFIN,COLPAL,0.13726060035758264
SUNDARMFIN,GMRINFRA,0.22283498577367497
SUNDARMFIN,ASIANPAINT,0.1701518553336052
SUNDARMFIN,CHOLAFIN,0.20249384581964913
SUNDARMFIN,DABUR,0.15731560138087464
SUNDARMFIN,COALINDIA,0.21398018413339517
SUNDARMFIN,NMDC,0.22566241881980792
SUNDARMFIN,SUNPHARMA,0.11804050106355729
SUNDARMFIN,MANKIND,0.11772414853860398
SUNDARMFIN,NIACL,0.1274892407655604
SUNDARMFIN,TATAPOWER,0.19210727435779476
SUNDARMFIN,TECHM,0.12561973869620024
SUNDARMFIN,AIAENG,0.15481354613861611
SUNDARMFIN,CANBK,0.24999825705589587
SUNDARMFIN,ABB,0.20564195625467668
SUNDARMFIN,PNB,0.19872121257641734
SUNDARMFIN,POONAWALLA,0.20111936891738028
SUNDARMFIN,PHOENIXLTD,0.17056200214224784
SUNDARMFIN,BAJAJHLDNG,0.1887243960903785
SUNDARMFIN,PERSISTENT,0.10526209278396453
JSWENERGY,SCHAEFFLER,0.099121978081033
JSWENERGY,UBL,0.16814578547066522
JSWENERGY,PAYTM,-0.004074654669429741
JSWENERGY,ADANIGREEN,0.08657168617482738
JSWENERGY,TATACONSUM,0.17542082460611216
JSWENERGY,OFSS,0.21274377199422986
JSWENERGY,HEROMOTOCO,0.19765507328038517
JSWENERGY,LT,0.19005514317712258
JSWENERGY,RELIANCE,0.14136637286026973
JSWENERGY,SUZLON,0.05971501679195243
JSWENERGY,ICICIGI,0.11979646029925695
JSWENERGY,NTPC,0.19876994575272577
JSWENERGY,ABCAPITAL,0.19529271697198805
JSWENERGY,PGHH,0.09751411271368872
JSWENERGY,TATAELXSI,0.1098821434319026
JSWENERGY,HINDUNILVR,0.06827270076750518
JSWENERGY,HINDZINC,0.12327627427406071
JSWENERGY,GODREJPROP,0.07773699860100569
JSWENERGY,PIDILITIND,0.07202425921403224
JSWENERGY,IDBI,0.12398453513551477
JSWENERGY,NHPC,0.13188677264519305
JSWENERGY,POWERGRID,0.008859950400513796
JSWENERGY,SIEMENS,0.10575926784078316
JSWENERGY,TIINDIA,0.10049042042032312
JSWENERGY,TATAMOTORS,0.2067090725176801
JSWENERGY,ATGL,0.15359680674297782
JSWENERGY,TATACOMM,0.12194754310061169
JSWENERGY,CONCOR,0.09245485248550367
JSWENERGY,HDFCBANK,0.1591696422657336
JSWENERGY,DRREDDY,0.06744245626190348
JSWENERGY,PFC,0.22375942242274363
JSWENERGY,CIPLA,0.1224431260560794
JSWENERGY,FEDERALBNK,0.19300280749228682
JSWENERGY,THERMAX,0.1320006875748729
JSWENERGY,TVSMOTOR,0.12366735413780268
JSWENERGY,AUROPHARMA,0.13045154196335837
JSWENERGY,ASHOKLEY,0.1786484360494701
JSWENERGY,IDEA,0.17060234173562477
JSWENERGY,HAVELLS,0.10240840865798508
JSWENERGY,M%26M,0.12307589436257112
JSWENERGY,ONGC,0.18703608564078741
JSWENERGY,GRASIM,0.169327767772791
JSWENERGY,OBEROIRLTY,0.09337654080624029
JSWENERGY,DEEPAKNTR,0.14882722903056267
JSWENERGY,ULTRACEMCO,0.11816092995152622
JSWENERGY,KPITTECH,0.10331078525086908
JSWENERGY,GICRE,0.16341933721456633
JSWENERGY,WIPRO,0.13219566630109755
JSWENERGY,ITC,0.14261746730910918
JSWENERGY,INDUSTOWER,0.18552206886689762
JSWENERGY,POLYCAB,0.13516985645048732
JSWENERGY,MUTHOOTFIN,0.16772367700646895
JSWENERGY,AMBUJACEM,0.1424254546690197
JSWENERGY,SHRIRAMFIN,0.11964404559656308
JSWENERGY,LTIM,0.15546926012205842
JSWENERGY,NESTLEIND,0.15985222746068967
JSWENERGY,SJVN,0.06569065826371609
JSWENERGY,INDUSINDBK,0.1652976254143822
JSWENERGY,CENTRALBK,0.1372108873678281
JSWENERGY,MPHASIS,0.09382084524850189
JSWENERGY,BHARATFORG,0.10821496672920744
JSWENERGY,TORNTPOWER,0.15128711272382717
JSWENERGY,BAJFINANCE,0.21592071372064317
JSWENERGY,APOLLOHOSP,0.1634515197997453
JSWENERGY,UPL,0.16992324938962558
JSWENERGY,ICICIPRULI,0.1111101534550308
JSWENERGY,LINDEINDIA,0.07941138183033492
JSWENERGY,TATASTEEL,0.06311996860812324
JSWENERGY,MARICO,0.11123450440088142
JSWENERGY,AXISBANK,0.16797608554225124
JSWENERGY,IOC,0.12104427175982549
JSWENERGY,DALBHARAT,0.0791587782145106
JSWENERGY,M%26MFIN,0.10666470523710214
JSWENERGY,BANKBARODA,0.15742473707424143
JSWENERGY,LUPIN,0.11289976370830591
JSWENERGY,SHREECEM,0.1353560522108859
JSWENERGY,BANDHANBNK,0.16434201974376997
JSWENERGY,DIVISLAB,0.14668106006802317
JSWENERGY,PATANJALI,0.06997512442462389
JSWENERGY,PRESTIGE,0.20053502040083146
JSWENERGY,SAIL,0.2100619249126373
JSWENERGY,ADANIENSOL,0.15950873189639372
JSWENERGY,ZYDUSLIFE,0.10523036553849502
JSWENERGY,JSWINFRA,-0.11493941365337405
JSWENERGY,UNOMINDA,0.13016163025387084
JSWENERGY,TITAN,0.1866959958024322
JSWENERGY,BHEL,0.13814391877144344
JSWENERGY,MOTHERSON,0.12818832809874317
JSWENERGY,IRCTC,0.03299681727630987
JSWENERGY,UNIONBANK,0.1351048949291178
JSWENERGY,JUBLFOOD,0.05730718372744101
JSWENERGY,HINDALCO,0.16661961597187688
JSWENERGY,TCS,0.11554277651316487
JSWENERGY,MARUTI,0.14970246072619872
JSWENERGY,ASTRAL,0.07192510994887515
JSWENERGY,GAIL,0.1946866100810776
JSWENERGY,ADANIPORTS,0.1426560790698665
JSWENERGY,JSL,0.16151223700034198
JSWENERGY,VEDL,0.1711349943395918
JSWENERGY,SOLARINDS,0.05809001703315078
JSWENERGY,KOTAKBANK,0.11738841771737163
JSWENERGY,OIL,0.1284513829613944
JSWENERGY,DMART,0.0927790809796259
JSWENERGY,HAL,0.1559136142621661
JSWENERGY,HCLTECH,0.12188357304677665
JSWENERGY,ZOMATO,6.960027024038711e-05
JSWENERGY,INDHOTEL,0.13755507971611897
JSWENERGY,3MINDIA,0.0967696928300195
JSWENERGY,HINDPETRO,0.08456241804689218
JSWENERGY,UCOBANK,0.09594383378237212
JSWENERGY,GODREJCP,0.062497966434924127
JSWENERGY,ADANIPOWER,0.12390164888247662
JSWENERGY,IOB,0.1023552849902243
JSWENERGY,L%26TFH,0.19079405125960613
JSWENERGY,CGPOWER,0.09767085920122152
JSWENERGY,FACT,0.1216540906105514
JSWENERGY,JINDALSTEL,0.17176385876657446
JSWENERGY,SONACOMS,-0.07544853367598137
JSWENERGY,VBL,0.15444174765415172
JSWENERGY,ACC,0.14875524575029248
JSWENERGY,DLF,0.17741498787985807
JSWENERGY,TORNTPHARM,0.10840361776008581
JSWENERGY,CUMMINSIND,0.0812233856456167
JSWENERGY,KALYANKJIL,0.13523987520179914
JSWENERGY,BRITANNIA,0.05366025714876249
JSWENERGY,IRFC,-0.0027597631363033984
JSWENERGY,RECLTD,0.1956600181036603
JSWENERGY,SBICARD,0.05521631491919988
JSWENERGY,HDFCLIFE,0.12272573930359391
JSWENERGY,SUNDARMFIN,0.0653169970904014
JSWENERGY,JSWENERGY,1.0
JSWENERGY,BHARTIARTL,0.1610873255408233
JSWENERGY,NLCINDIA,0.09663423748052126
JSWENERGY,YESBANK,0.08727986949163624
JSWENERGY,BPCL,0.1411724789991729
JSWENERGY,BERGEPAINT,0.13147242802332043
JSWENERGY,TATATECH,-0.32898926426992287
JSWENERGY,MRF,0.13784885462192642
JSWENERGY,LODHA,0.013414800393018591
JSWENERGY,EICHERMOT,0.02145105913673783
JSWENERGY,APLAPOLLO,0.09176740914607671
JSWENERGY,BALKRISIND,0.1357450467942351
JSWENERGY,DIXON,0.07059898562257193
JSWENERGY,INFY,0.09504267062158626
JSWENERGY,JIOFIN,0.020422292327494863
JSWENERGY,SBILIFE,0.11120368442409104
JSWENERGY,MAXHEALTH,-0.0007609892844018084
JSWENERGY,PAGEIND,0.12150234685322144
JSWENERGY,ICICIBANK,0.19611492659544813
JSWENERGY,ALKEM,0.20309003638875905
JSWENERGY,BOSCHLTD,0.11354402809002338
JSWENERGY,PIIND,0.12130507797399644
JSWENERGY,TRENT,0.18882923268068058
JSWENERGY,NYKAA,0.010351802770777388
JSWENERGY,INDIGO,0.09296030089412792
JSWENERGY,SBIN,0.20221160440940938
JSWENERGY,COFORGE,0.14174552344797703
JSWENERGY,COROMANDEL,0.12351147455100658
JSWENERGY,BEL,0.08919840924314971
JSWENERGY,LTTS,0.19888835955323522
JSWENERGY,BAJAJFINSV,0.04930663551905308
JSWENERGY,HDFCAMC,0.14995402302607203
JSWENERGY,BAJAJ-AUTO,0.14275993228091646
JSWENERGY,METROBRAND,0.003759840344874375
JSWENERGY,RVNL,0.12398502683172478
JSWENERGY,MAZDOCK,-0.022492957406405632
JSWENERGY,BANKINDIA,0.13190406944927707
JSWENERGY,MCDOWELL-N,0.07556393709977603
JSWENERGY,JSWSTEEL,0.2041914207464363
JSWENERGY,SUPREMEIND,0.04300440187732555
JSWENERGY,NAUKRI,0.16366063530710828
JSWENERGY,IDFCFIRSTB,0.20276608128382936
JSWENERGY,AWL,-0.012621528326833054
JSWENERGY,ADANIENT,0.16407283076867227
JSWENERGY,FLUOROCHEM,0.04952869032964754
JSWENERGY,AUBANK,0.06746263228912079
JSWENERGY,LICI,-0.04933845955917545
JSWENERGY,SRF,0.024408597685441766
JSWENERGY,POLICYBZR,-0.008994509973782202
JSWENERGY,INDIANB,0.1352926762753468
JSWENERGY,COLPAL,0.13139564549586874
JSWENERGY,GMRINFRA,0.17590048371303196
JSWENERGY,ASIANPAINT,0.10383702255427592
JSWENERGY,CHOLAFIN,0.14784414930105746
JSWENERGY,DABUR,0.07277538925275845
JSWENERGY,COALINDIA,0.17895498049038824
JSWENERGY,NMDC,0.14769243994760667
JSWENERGY,SUNPHARMA,0.1579449496319711
JSWENERGY,MANKIND,-0.029850192572382698
JSWENERGY,NIACL,0.16074595976158276
JSWENERGY,TATAPOWER,0.2240176868259657
JSWENERGY,TECHM,0.10133960526245378
JSWENERGY,AIAENG,0.17930942700177419
JSWENERGY,CANBK,0.12475349047506655
JSWENERGY,ABB,0.15213416389255704
JSWENERGY,PNB,0.14932838607815424
JSWENERGY,POONAWALLA,0.16115486681978639
JSWENERGY,PHOENIXLTD,0.11586800869965833
JSWENERGY,BAJAJHLDNG,0.14827768469249097
JSWENERGY,PERSISTENT,0.1251926747007702
BHARTIARTL,SCHAEFFLER,0.10097943572637055
BHARTIARTL,UBL,0.30253964509202497
BHARTIARTL,PAYTM,-0.07668933212899441
BHARTIARTL,ADANIGREEN,0.14212019140475987
BHARTIARTL,TATACONSUM,0.32750838177710007
BHARTIARTL,OFSS,0.20804481017522927
BHARTIARTL,HEROMOTOCO,0.3201003830954104
BHARTIARTL,LT,0.3727332744012754
BHARTIARTL,RELIANCE,0.3191655841803969
BHARTIARTL,SUZLON,0.09648827279627135
BHARTIARTL,ICICIGI,0.31947328725195506
BHARTIARTL,NTPC,0.34374026073752917
BHARTIARTL,ABCAPITAL,0.3054294391560545
BHARTIARTL,PGHH,0.16489736234207164
BHARTIARTL,TATAELXSI,0.20996873789048726
BHARTIARTL,HINDUNILVR,0.2486628563238493
BHARTIARTL,HINDZINC,0.17185851544360026
BHARTIARTL,GODREJPROP,0.3166903789157186
BHARTIARTL,PIDILITIND,0.2686527387119108
BHARTIARTL,IDBI,0.23150884467689298
BHARTIARTL,NHPC,0.169551650134895
BHARTIARTL,POWERGRID,0.18601685474583798
BHARTIARTL,SIEMENS,0.30918710606537325
BHARTIARTL,TIINDIA,0.16809218988208943
BHARTIARTL,TATAMOTORS,0.3447635072899008
BHARTIARTL,ATGL,0.12412044445201549
BHARTIARTL,TATACOMM,0.26811386380906355
BHARTIARTL,CONCOR,0.2998569566107288
BHARTIARTL,HDFCBANK,0.38497098375328725
BHARTIARTL,DRREDDY,0.23740638905047604
BHARTIARTL,PFC,0.3197627130777677
BHARTIARTL,CIPLA,0.24705197630346593
BHARTIARTL,FEDERALBNK,0.3687787886274574
BHARTIARTL,THERMAX,0.16984756802813514
BHARTIARTL,TVSMOTOR,0.312279688582393
BHARTIARTL,AUROPHARMA,0.333301113774111
BHARTIARTL,ASHOKLEY,0.3562406098979095
BHARTIARTL,IDEA,0.3417363655444291
BHARTIARTL,HAVELLS,0.270251182364766
BHARTIARTL,M%26M,0.30808661074404026
BHARTIARTL,ONGC,0.28604205147554196
BHARTIARTL,GRASIM,0.42768716858399153
BHARTIARTL,OBEROIRLTY,0.211835440411461
BHARTIARTL,DEEPAKNTR,0.31665930093551153
BHARTIARTL,ULTRACEMCO,0.3429969397282422
BHARTIARTL,KPITTECH,0.15118894639040437
BHARTIARTL,GICRE,0.24316696530467463
BHARTIARTL,WIPRO,0.25025610858093766
BHARTIARTL,ITC,0.2776050270536183
BHARTIARTL,INDUSTOWER,0.3172712900525834
BHARTIARTL,POLYCAB,0.3367884577354705
BHARTIARTL,MUTHOOTFIN,0.341168532817947
BHARTIARTL,AMBUJACEM,0.3095562354448259
BHARTIARTL,SHRIRAMFIN,0.3240136185890078
BHARTIARTL,LTIM,0.25610102410534147
BHARTIARTL,NESTLEIND,0.016060440219174264
BHARTIARTL,SJVN,0.1540106213830763
BHARTIARTL,INDUSINDBK,0.4037081306819294
BHARTIARTL,CENTRALBK,0.2158920289638355
BHARTIARTL,MPHASIS,0.19232541705430853
BHARTIARTL,BHARATFORG,0.2650236621384295
BHARTIARTL,TORNTPOWER,0.2657619466662767
BHARTIARTL,BAJFINANCE,0.37617492260326124
BHARTIARTL,APOLLOHOSP,0.2399270462994127
BHARTIARTL,UPL,0.2776513020891644
BHARTIARTL,ICICIPRULI,0.30706449211901415
BHARTIARTL,LINDEINDIA,0.21980000291706947
BHARTIARTL,TATASTEEL,0.12070722775428316
BHARTIARTL,MARICO,0.272992025073908
BHARTIARTL,AXISBANK,0.38110959831385094
BHARTIARTL,IOC,0.2101048267317989
BHARTIARTL,DALBHARAT,0.2826493292574122
BHARTIARTL,M%26MFIN,0.24621830333843742
BHARTIARTL,BANKBARODA,0.29960804364195376
BHARTIARTL,LUPIN,0.26206493500374645
BHARTIARTL,SHREECEM,0.2891874656772712
BHARTIARTL,BANDHANBNK,0.3163605553845355
BHARTIARTL,DIVISLAB,0.2747005594597514
BHARTIARTL,PATANJALI,0.017824232469451657
BHARTIARTL,PRESTIGE,0.27033800180157636
BHARTIARTL,SAIL,0.30890599806764607
BHARTIARTL,ADANIENSOL,0.16225373263545548
BHARTIARTL,ZYDUSLIFE,0.2174286482134883
BHARTIARTL,JSWINFRA,0.25627049212332736
BHARTIARTL,UNOMINDA,0.2052801269236382
BHARTIARTL,TITAN,0.32137666359610695
BHARTIARTL,BHEL,0.2504131515480232
BHARTIARTL,MOTHERSON,0.22818733511515324
BHARTIARTL,IRCTC,0.11374952158745474
BHARTIARTL,UNIONBANK,0.27273653993645186
BHARTIARTL,JUBLFOOD,0.10785672966819973
BHARTIARTL,HINDALCO,0.38885712125496913
BHARTIARTL,TCS,0.2863479576177113
BHARTIARTL,MARUTI,0.37212856565693514
BHARTIARTL,ASTRAL,0.18869943306272985
BHARTIARTL,GAIL,0.23034318562353834
BHARTIARTL,ADANIPORTS,0.30613702256808917
BHARTIARTL,JSL,0.24677496378782734
BHARTIARTL,VEDL,0.347376970770852
BHARTIARTL,SOLARINDS,0.14482234623676793
BHARTIARTL,KOTAKBANK,0.3650244266721628
BHARTIARTL,OIL,0.17923730010724595
BHARTIARTL,DMART,0.0027707056269046034
BHARTIARTL,HAL,0.1503950888125414
BHARTIARTL,HCLTECH,0.2708833847487083
BHARTIARTL,ZOMATO,0.018984368948336154
BHARTIARTL,INDHOTEL,0.3118884444493959
BHARTIARTL,3MINDIA,0.20836196976328303
BHARTIARTL,HINDPETRO,0.1976125218136415
BHARTIARTL,UCOBANK,0.14825430553512486
BHARTIARTL,GODREJCP,0.24131112299953372
BHARTIARTL,ADANIPOWER,0.1253850291632568
BHARTIARTL,IOB,0.1484430957258467
BHARTIARTL,L%26TFH,0.2921846732046949
BHARTIARTL,CGPOWER,-0.015198838613010267
BHARTIARTL,FACT,0.13530284644103638
BHARTIARTL,JINDALSTEL,0.3354309818465127
